태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
규항발전소,전북특별자치도 전주시 덕진구 원화전1길 57-102 (반월동),,35.88786721,127.0736451,옥상,정상가동,91.3,380,60,2019,,2019-09-24,,,2024-09-30
우아태양광발전소,전북특별자치도 전주시 덕진구 도당산로 39 (우아동3가),,35.84558212,127.1574983,옥상,정상가동,16.19,380,60,2019,,2019-09-24,,,2024-09-30
에스에이치태양광발전소,전북특별자치도 전주시 덕진구 용덕길 47-29 (용정동),,35.87848099,127.0496898,옥상,정상가동,97.58,380,60,2019,,2019-08-26,,,2024-09-30
에스더블유태양광발전소,전북특별자치도 전주시 덕진구 삼례로 102-43 (고랑동),,35.88855452,127.0802257,옥상,정상가동,92.96,380,60,2019,,2019-08-26,,,2024-09-30
원진태양광발전소,전북특별자치도 전주시 덕진구 삼례로 102-47 (고랑동),,35.88876758,127.0806249,옥상,정상가동,79.68,380,60,2019,,2019-08-26,,,2024-09-30
진양태양광발전소,전북특별자치도 전주시 완산구 구이로 1957-6 (석구동),,35.77338276,127.1270458,옥상,정상가동,29.6,380,220,2019,,2019-08-22,,,2024-09-30
한보발전소,"전북특별자치도 전주시 덕진구 추천로 19-17 (팔복동3가, 한보주택)",,35.84168032,127.0999353,옥상,정상가동,39.68,380,60,2019,,2019-08-13,,,2024-09-30
대화2발전소,전북특별자치도 전주시 완산구 우전2길 47 (효자동2가),,35.80844496,127.1068132,옥상,정상가동,20.0,380,60,2019,,2019-08-07,,,2024-09-30
그린에너지태양광발전소,전북특별자치도 전주시 완산구 모악로 4661 (평화동2가),,35.78578755,127.1289698,옥상,정상가동,88.8,380,60,2019,,2019-08-07,,,2024-09-30
성덕동173태양광발전소,전북특별자치도 전주시 덕진구 신성길 47 (성덕동),,35.88155221,127.0362517,옥상,정상가동,129.36,380,60,2019,,2019-02-26,,,2024-09-30
와이케이8호태양광발전소,"전북특별자치도 전주시 덕진구 팔복로 173, 외 1(대한통운(주) 한국암웨이IBO프라자) (팔복동3가)",,35.85434256,127.0876402,옥상,정상가동,785.89,22900,60,2019,,2019-02-14,,,2024-09-30
태정태양광발전소,전북특별자치도 전주시 덕진구 추천로 181 (팔복동1가),,35.85232395,127.111339,옥상,정상가동,99.84,380,60,2019,,2019-07-29,,,2024-09-30
주원태양광발전소,전북특별자치도 전주시 완산구 모과길 33-1 (삼천동3가),,35.79171557,127.0883198,옥상,정상가동,14.8,380,60,2019,,2019-07-18,,,2024-09-30
황태종태양광발전소,전북특별자치도 전주시 완산구 서신천변로 24 (서신동),,35.82740832,127.1143332,옥상,정상가동,19.44,380,60,2019,,2019-07-10,,,2024-09-30
축복태양광발전소,전북특별자치도 전주시 완산구 서신천변2길 10 (서신동),,35.82651863,127.1151402,옥상,정상가동,18.23,380,60,2019,,2019-07-10,,,2024-09-30
영하태양광발전소3호,"전북특별자치도 전주시 덕진구 호남로 2519-19, 주1동, 주2동, 1동 (성덕동)",,35.87537249,127.0441212,옥상,정상가동,99.9,380,60,2019,,2019-07-09,,,2024-09-30
효성2호태양광발전소,"전북특별자치도 전주시 덕진구 운암로 25, 제1동 (팔복동2가)",,35.85978944,127.0873101,옥상,정상가동,67.2,380,60,2019,,2019-07-02,,,2024-09-30
신산이태양광2호발전소,"전북특별자치도 전주시 덕진구 비석날로 59-11, 제2동 (여의동)",,35.85706712,127.0789618,옥상,정상가동,31.08,380,60,2019,,2019-07-02,,,2024-09-30
신산이태양광1호발전소,"전북특별자치도 전주시 덕진구 비석날로 59-11, 제1동 (여의동)",,35.85706712,127.0789618,옥상,정상가동,82.88,380,60,2019,,2019-07-02,,,2024-09-30
예우랑,"전북특별자치도 전주시 완산구 효자로 333, 개성전통한방삼계탕 (중화산동2가)",,35.81944824,127.1220071,옥상,정상가동,19.5,380,60,2019,,2019-06-20,,,2024-09-30
평화태양광발전소,전북특별자치도 전주시 완산구 고사평로 33 (서신동),,35.83695651,127.1099971,옥상,정상가동,15.6,380,60,2019,,2019-06-20,,,2024-09-30
천일에너지,전북특별자치도 전주시 덕진구 가리내로 94 (덕진동1가),,35.83501464,127.1259054,옥상,정상가동,98.77,380,60,2019,,2019-06-17,,,2024-09-30
아름태양광발전소,"전북특별자치도 전주시 완산구 서곡1길 13-22, 황방산온천사우나 (효자동3가)",,35.83476989,127.0988852,옥상,정상가동,98.55,380,60,2019,,2019-05-28,,,2024-09-30
미소2호태양광발전소,전북특별자치도 전주시 덕진구 가재미3길 14-2 (인후동1가),,35.82923066,127.1607239,옥상,정상가동,14.4,380,60,2019,,2019-05-03,,,2024-09-30
정성빌딩발전소,전북특별자치도 전주시 덕진구 명륜2길 15-5 (덕진동1가),,35.84213771,127.1283902,옥상,정상가동,40.92,380,60,2019,,2019-04-23,,,2024-09-30
우리태양광발전소,전북특별자치도 전주시 덕진구 전미월평1길 45-5 (전미동2가),,35.88167622,127.1053633,옥상,정상가동,93.6,380,60,2019,,2019-04-22,,,2024-09-30
덕진태양광발전소,전북특별자치도 전주시 덕진구 모래내8길 48 (금암동),,35.83464326,127.1405945,옥상,정상가동,15.21,380,60,2019,,2019-04-22,,,2024-09-30
(주)건설품질시험원태양광발전소,전북특별자치도 전주시 완산구 춘향로 5146 (색장동),,35.79807338,127.1853828,옥상,정상가동,31.08,380,60,2019,,2019-04-19,,,2024-09-30
정현4호태양광발전소,"전북특별자치도 전주시 덕진구 원산정길 111, 주5동 (산정동)",,35.85115295,127.1722814,옥상,정상가동,20.16,380,60,2019,,2019-04-12,,,2024-09-30
신광태양광발전소,전북특별자치도 전주시 완산구 거마평로 203 (효자동1가),,35.81039236,127.1146913,옥상,정상가동,80.19,380,60,2019,,2019-04-10,,,2024-09-30
예스태양광발전소,전북특별자치도 전주시 덕진구 두간5길 15 (송천동1가),,35.86389533,127.1181476,옥상,정상가동,27.0,380,60,2019,,2019-04-08,,,2024-09-30
서정1호태양광발전소,전북특별자치도 전주시 완산구 정여립로 688-14 (상림동),,35.81362465,127.0722541,옥상,정상가동,19.89,380,60,2019,,2019-04-08,,,2024-09-30
포도송이4호태양광발전소,전북특별자치도 전주시 덕진구 발단길 21-62 (송천동2가),,35.87394592,127.1203282,기타,정상가동,99.65,380,60,2019,,2019-04-02,,,2024-09-30
수정태양광발전소,전북특별자치도 전주시 완산구 안행2길 33-5 (삼천동1가),,35.80104778,127.1287763,옥상,정상가동,24.07,380,60,2019,,2019-04-01,,,2024-09-30
나림태양광발전소,전북특별자치도 전주시 완산구 백마산길 9 (효자동3가),,35.81776896,127.0922183,옥상,정상가동,70.0,380,60,2019,,2019-03-19,,,2024-09-30
코리아태양광발전소,전북특별자치도 전주시 완산구 장교로 24 (평화동3가),,35.78505766,127.1110433,옥상,정상가동,71.18,380,60,2019,,2019-03-19,,,2024-09-30
우신1호태양광발전소,전북특별자치도 전주시 덕진구 추천로 443-8 (팔복동4가),,35.86964904,127.1025198,옥상,정상가동,99.54,380,60,2019,,2019-03-12,,,2024-09-30
김정선태양광발전소,"전북특별자치도 전주시 덕진구 아중천2길 23-5 (산정동, 산정빌라)",,35.83524662,127.1720063,옥상,정상가동,19.24,380,60,2019,,2019-03-12,,,2024-09-30
김천수태양광발전소,"전북특별자치도 전주시 덕진구 아중6길 20, 푸른솔가 (우아동2가)",,35.83212228,127.1722893,옥상,정상가동,19.24,380,60,2019,,2019-03-12,,,2024-09-30
전주강림교회태양광발전소,"전북특별자치도 전주시 덕진구 매봉로 23, 강림교회 (금암동)",,35.84001967,127.1410883,옥상,정상가동,88.88,380,60,2019,,2019-03-05,,,2024-09-30
신전주태양광발전소,"전북특별자치도 전주시 덕진구 백제대로 607, GM DAEWOO (금암동)",,35.84198339,127.1358765,옥상,정상가동,19.72,380,60,2019,,2019-02-27,,,2024-09-30
화전태양광발전소,전북특별자치도 전주시 덕진구 화전신평길 34 (화전동),,35.89248536,127.0582742,옥상,정상가동,19.76,380,60,2019,,2019-02-13,,,2024-09-30
시근태양광발전소,전북특별자치도 전주시 완산구 호동길 53 (삼천동3가),,35.78991569,127.0820391,옥상,정상가동,52.5,380,60,2019,,2019-02-13,,,2024-09-30
태성태양광발전소,전북특별자치도 전주시 덕진구 용덕길 47-43 (용정동),,35.87746368,127.0489679,옥상,정상가동,92.82,380,60,2019,,2019-02-08,,,2024-09-30
신용태양광발전소,,전북특별자치도 전주시 덕진구 남정동 250,35.86359341,127.0186918,기타,정상가동,98.77,380,60,2019,,2019-01-30,,,2024-09-30
열태양광발전소,,전북특별자치도 전주시 덕진구 남정동 235-1,35.86456978,127.0192164,기타,정상가동,99.84,380,60,2019,,2019-01-30,,,2024-09-30
유진태양광발전소,전북특별자치도 전주시 완산구 원서곡길 41 (효자동3가),,35.83328194,127.0950546,옥상,정상가동,19.25,380,60,2019,,2019-01-25,,,2024-09-30
로얄태양광발전소,"전북특별자치도 전주시 덕진구 인교3길 31-3, 로얄패밀리 (우아동1가)",,35.82866623,127.1749691,옥상,정상가동,48.0,380,60,2019,,2019-01-15,,,2024-09-30
송천만인태양광발전소2호,전북특별자치도 전주시 덕진구 전미로 20 (송천동2가),,35.87183332,127.1156165,옥상,정상가동,99.9,380,60,2019,,2019-01-11,,,2024-09-30
아이비전주모터스(주) 태양광발전소,전북특별자치도 전주시 덕진구 기린대로 885 (팔복동2가),,35.86189271,127.0874219,옥상,정상가동,51.84,380,60,2019,,2019-01-10,,,2024-09-30
금영섬권역부문사옥태양광발전소,,전북특별자치도 전주시 덕진구 여의동 651,35.86671426,127.0739676,옥상,정상가동,131.0,380,60,2018,,2018-10-19,,,2024-09-30
상림1호태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 산 226-2,35.80204943,127.0701996,기타,정상가동,499.0,380,60,2018,,2018-10-01,,,2024-09-30
상림2호태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 산 226-2,35.80204943,127.0701996,기타,정상가동,499.0,380,60,2018,,2018-10-01,,,2024-09-30
에스제이태양광발전소,전북특별자치도 전주시 완산구 평화18길 22 (평화동1가),,35.79510964,127.1344379,옥상,정상가동,200.0,380,60,2018,,2018-09-06,,,2024-09-30
재은태양광발전소,,전북특별자치도 전주시 덕진구 원동 676-2,35.87045588,127.0257945,기타,정상가동,498.42,380,60,2018,,2018-09-06,,,2024-09-30
금상태양광발전소,,전북특별자치도 전주시 덕진구 금상동 1288-3,35.84515039,127.1824926,옥상,정상가동,136.0,380,60,2018,,2018-04-16,,,2024-09-30
메이커에너지,전북특별자치도 전주시 덕진구 용덕길 5-9 (용정동),,35.87649278,127.048246,옥상,정상가동,150.0,380,60,2018,,2018-04-10,,,2024-09-30
엘텍인터내셔날태양광발전소,,전북특별자치도 전주시 덕진구 팔복동3가 148-1,35.84553033,127.0992516,옥상,정상가동,449.0,380,60,2018,,2018-02-23,,,2024-09-30
효성1호태양광발전소,전북특별자치도 전주시 덕진구 운암로 25 (팔복동2가),,35.85978944,127.0873101,옥상,정상가동,198.0,380,60,2018,,2018-02-12,,,2024-09-30
전북본부주차장태양광발전소,"전북특별자치도 전주시 덕진구 번영로 420, 한국도로공사 전북본부 (용정동)",,35.87383435,127.0521437,기타,정상가동,138.6,380,60,2018,,2018-12-20,,,2024-09-30
(주)세우테크윈,"전북특별자치도 전주시 덕진구 팔복로 252-9, 주1~주4 (여의동)",,35.85925591,127.0807232,옥상,정상가동,397.12,380,60,2018,,2018-12-10,,,2024-09-30
신흥태양광발전소1호,전북특별자치도 전주시 완산구 서원로 399 (중화산동1가),,35.81541013,127.1362767,옥상,정상가동,147.83,380,60,2018,,2018-09-18,,,2024-09-30
농협전주유통센터태양광발전소,"전북특별자치도 전주시 덕진구 비석날로 20, 농협하나로마트 (여의동)",,35.85322231,127.0780842,옥상,정상가동,496.8,380,60,2018,,2018-05-16,,,2024-09-30
주식회사피치케이블,전북특별자치도 전주시 덕진구 신복로 121 (팔복동1가),,35.86031113,127.1023361,옥상,정상가동,187.92,380,60,2018,,2018-04-10,,,2024-09-30
금상태양광발전소,전북특별자치도 전주시 덕진구 수리재길 25 (금상동),,35.84329121,127.1824797,기타,정상가동,78.0,380,60,2018,,2018-11-29,,,2024-09-30
삼천태양광발전소,전북특별자치도 전주시 완산구 삼천천변3길 42 (삼천동1가),,35.79791614,127.114449,옥상,정상가동,15.4,380,60,2018,,2018-11-22,,,2024-09-30
준에너지태양광발전소,전북특별자치도 전주시 덕진구 완주로 49 (호성동2가),,35.8715181,127.1483216,옥상,정상가동,99.15,380,60,2018,,2018-11-12,,,2024-09-30
호성교회태양광발전소,"전북특별자치도 전주시 덕진구 호성신중길 6, 호성교회 (호성동3가)",,35.89511317,127.141469,옥상,정상가동,29.64,380,60,2018,,2018-10-30,,,2024-09-30
영주태양광발전소,전북특별자치도 전주시 덕진구 도당산로 64 (우아동3가),,35.84731727,127.1577341,옥상,정상가동,24.8,380,60,2018,,2018-10-30,,,2024-09-30
규범태양광발전소,전북특별자치도 전주시 덕진구 우아4길 3 (우아동3가),,35.8494518,127.1569041,옥상,정상가동,19.8,380,60,2018,,2018-10-30,,,2024-09-30
아이숲태양광발전소,전북특별자치도 전주시 덕진구 신흥마을길 143 (고랑동),,35.8775743,127.0902678,옥상,정상가동,51.0,380,60,2018,,2018-10-08,,,2024-09-30
하늘공장태양광발전소1호,,전북특별자치도 전주시 덕진구 우아동1가 564,35.81582171,127.1872846,기타,정상가동,99.72,380,60,2018,,2018-10-08,,,2024-09-30
대방태양광발전소,,전북특별자치도 전주시 덕진구 남정동 345-1,35.86410592,127.0182801,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
믿음태양광발전소,,전북특별자치도 전주시 덕진구 남정동 249-8,35.86324808,127.0192441,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
으뜸태양광발전소,,전북특별자치도 전주시 덕진구 남정동 249-6,35.86352723,127.0192065,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
빠른태양광발전소,,전북특별자치도 전주시 덕진구 남정동 249-4,35.863753,127.0191422,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
하리태양광발전소,,전북특별자치도 전주시 덕진구 남정동 249-2,35.86389108,127.0191013,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
해나라발전소,,전북특별자치도 전주시 덕진구 남정동 235-14,35.8641628,127.0186044,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
어울림태양광발전소,,전북특별자치도 전주시 덕진구 남정동 235-13,35.86430971,127.0187137,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
DY태양광발전소,,전북특별자치도 전주시 덕진구 남정동 235-2,35.86450956,127.0186883,기타,정상가동,99.33,380,60,2018,,2018-10-01,,,2024-09-30
어울림태양광발전소,"전북특별자치도 전주시 완산구 서곡2길 2-9 (효자동3가, 어울림빌라)",,35.83390223,127.1008548,옥상,정상가동,18.0,380,60,2018,,2018-09-19,,,2024-09-30
장원태양광발전소,전북특별자치도 전주시 완산구 메너머3길 38 (중화산동2가),,35.82399683,127.118745,옥상,정상가동,19.32,380,60,2018,,2018-09-12,,,2024-09-30
강남1호,전북특별자치도 전주시 덕진구 용덕길 5-5 (용정동),,35.87629047,127.0493063,옥상,정상가동,17.28,380,60,2018,,2018-09-04,,,2024-09-30
일진태양광발전소,전북특별자치도 전주시 덕진구 삼례로 145 (반월동),,35.89064763,127.0760016,옥상,정상가동,74.88,380,60,2018,,2018-08-21,,,2024-09-30
영하태양광발전소,전북특별자치도 전주시 덕진구 호남로 2519-19 (성덕동),,35.87537249,127.0441212,옥상,정상가동,99.9,380,60,2018,,2018-03-08,,,2024-09-30
용복현대발전소2호,전북특별자치도 전주시 완산구 쑥고개로 6-22 (용복동),,35.78900953,127.0695014,옥상,정상가동,46.08,380,60,2018,,2018-08-13,,,2024-09-30
용복현대발전소1호,"전북특별자치도 전주시 완산구 쑥고개로 6-30, 외 1필지 (용복동)",,35.78882571,127.0697429,옥상,정상가동,97.2,380,60,2018,,2018-08-13,,,2024-09-30
제일태양광발전소,"전북특별자치도 전주시 완산구 쑥고개로 283, 소망제일주유소 (효자동2가)",,35.801497,127.0961749,기타,정상가동,60.0,380,60,2018,,2018-08-13,,,2024-09-30
완수태양광발전소,전북특별자치도 전주시 완산구 하거마5길 15 (삼천동1가),,35.79602652,127.1185693,옥상,정상가동,16.2,380,60,2018,,2018-08-10,,,2024-09-30
삼양전력태양광발전소,전북특별자치도 전주시 덕진구 구렛들3길 53 (팔복동4가),,35.86260297,127.0985155,기타,정상가동,99.28,380,60,2018,,2018-08-10,,,2024-09-30
가족태양광발전소,전북특별자치도 전주시 덕진구 동부대로 976 (송천동2가),,35.86968409,127.1408008,옥상,정상가동,99.45,380,60,2018,,2018-08-10,,,2024-09-30
오피체태양광발전소,전북특별자치도 전주시 덕진구 상리2길 31 (팔복동2가),,35.85339458,127.1002568,옥상,정상가동,99.9,380,60,2018,,2018-08-10,,,2024-09-30
대성태양광발전소,전북특별자치도 전주시 덕진구 건산4길 7-1 (진북동),,35.83265556,127.1392545,옥상,정상가동,38.61,380,60,2018,,2018-08-06,,,2024-09-30
대봉시태양광발전소,전북특별자치도 전주시 덕진구 산재마을길 30 (금상동),,35.8406694,127.1881793,옥상,정상가동,96.0,380,60,2018,,2018-08-06,,,2024-09-30
지운태양광발전소,,전북특별자치도 전주시 덕진구 원동 676-1,35.87090804,127.0261239,기타,정상가동,99.4,380,60,2018,,2018-08-06,,,2024-09-30
정현3호태양광발전소,,전북특별자치도 전주시 덕진구 산정동 137,35.85115295,127.1722814,옥상,정상가동,25.92,380,60,2018,,2018-07-24,,,2024-09-30
정현2호태양광발전소,,전북특별자치도 전주시 덕진구 산정동 137,35.85115295,127.1722814,옥상,정상가동,25.92,380,60,2018,,2018-07-24,,,2024-09-30
정현1호태양광발전소,,전북특별자치도 전주시 덕진구 산정동 137,35.85115295,127.1722814,옥상,정상가동,51.12,380,60,2018,,2018-07-24,,,2024-09-30
강남에너지,전북특별자치도 전주시 덕진구 상리로 38 (팔복동2가),,35.8516522,127.1038383,옥상,정상가동,19.0,380,60,2018,,2018-07-23,,,2024-09-30
서린태양광발전소,전북특별자치도 전주시 완산구 난전들로 140-11 (평화동3가),,35.78151015,127.1180821,옥상,정상가동,74.46,380,60,2018,,2018-07-18,,,2024-09-30
형제태양광발전소,전북특별자치도 전주시 완산구 산월2길 19-8 (중화산동2가),,35.81382568,127.1207122,옥상,정상가동,40.32,380,60,2018,,2018-07-05,,,2024-09-30
선에너지1호태양광발전소,전북특별자치도 전주시 덕진구 도강길 166 (강흥동),,35.89077305,127.017497,옥상,정상가동,99.6,380,60,2018,,2018-07-05,,,2024-09-30
도현쏠라태양광발전소,전북특별자치도 전주시 덕진구 진기길 8 (전미동2가),,35.88658482,127.0924097,옥상,정상가동,21.12,380,60,2018,,2018-06-27,,,2024-09-30
그린태양광발전소,전북특별자치도 전주시 완산구 선너머2길 26-5 (중화산동2가),,35.81429057,127.128765,기타,정상가동,28.8,380,60,2018,,2018-06-25,,,2024-09-30
아세아태양광발전소,전북특별자치도 전주시 덕진구 한배미1길 59 (인후동1가),,35.82272206,127.1677067,옥상,정상가동,14.97,380,60,2018,,2018-06-25,,,2024-09-30
한옥태양광발전소,전북특별자치도 전주시 덕진구 용신길 26-3 (반월동),,35.87678012,127.0615974,옥상,정상가동,24.82,380,60,2018,,2018-06-19,,,2024-09-30
효성1호태양광발전소,전북특별자치도 전주시 덕진구 운암로 25 (팔복동2가),,35.85978944,127.0873101,옥상,정상가동,99.36,380,60,2018,,2018-02-12,,,2024-09-30
트윈하우스태양광발전소,,전북특별자치도 전주시 덕진구 인후동1가 898-12,35.82722836,127.1615782,옥상,정상가동,30.24,380,60,2018,,2018-06-05,,,2024-09-30
세인3호태양광발전소,,전북특별자치도 전주시 덕진구 금상동 1102,35.85109373,127.1796277,기타,정상가동,99.4,380,60,2018,,2018-06-04,,,2024-09-30
세인2호태양광발전소,,전북특별자치도 전주시 덕진구 금상동 1102,35.85109373,127.1796277,기타,정상가동,99.4,380,60,2018,,2018-06-04,,,2024-09-30
세인1호태양광발전소,,전북특별자치도 전주시 덕진구 금상동 1102,35.85109373,127.1796277,기타,정상가동,99.4,380,60,2018,,2018-06-04,,,2024-09-30
세인5호태양광발전소,,전북특별자치도 전주시 덕진구 금상동 1100,35.85060809,127.1791612,기타,정상가동,99.4,380,60,2018,,2018-05-30,,,2024-09-30
세인4호태양광발전소,,전북특별자치도 전주시 덕진구 금상동 1100,35.85060809,127.1791612,기타,정상가동,99.4,380,60,2018,,2018-05-30,,,2024-09-30
광미사태양광발전소,전북특별자치도 전주시 완산구 거마평로 74 (삼천동1가),,35.79911303,127.1170528,옥상,정상가동,15.08,220,60,2018,,2018-05-28,,,2024-09-30
전주로컬에프앤비2차태양광발전소,전북특별자치도 전주시 덕진구 수리재길 13 (금상동),,35.84364584,127.1826065,옥상,정상가동,38.08,380,60,2018,,2018-05-28,,,2024-09-30
다사랑태양광,"전북특별자치도 전주시 완산구 신봉3길 7, 전북일보 (효자동1가)",,35.81209223,127.1175835,옥상,정상가동,19.8,380,60,2018,,2018-05-28,,,2024-09-30
전주시민햇빛발전소1호,,전북특별자치도 전주시 완산구 삼천동3가 339-10,35.80691594,127.0869654,기타,정상가동,99.96,380,60,2018,,2018-05-24,,,2024-09-30
롯데빌리지태양광발전소,"전북특별자치도 전주시 완산구 안터5길 13-5 (서신동, 롯데빌리지)",,35.83012348,127.1176642,옥상,정상가동,31.32,380,60,2018,,2018-05-21,,,2024-09-30
완산태양광발전소,,전북특별자치도 전주시 완산구 효자동1가 179-7,35.80520539,127.1253633,옥상,정상가동,10.88,380,60,2018,,2018-05-16,,,2024-09-30
다온태양광발전소,전북특별자치도 전주시 덕진구 용덕길 47-41 (용정동),,35.87747702,127.0498344,옥상,정상가동,92.82,380,60,2018,,2018-05-10,,,2024-09-30
종철태양광발전소,전북특별자치도 전주시 완산구 구이로 1841-12 (석구동),,35.76333258,127.1249491,옥상,정상가동,69.12,380,60,2018,,2018-05-08,,,2024-09-30
수민태양광발전소,,전북특별자치도 전주시 덕진구 원동 676,35.87048401,127.0253341,기타,정상가동,99.4,380,60,2018,,2018-04-24,,,2024-09-30
진북에너지태양광발전소,,전북특별자치도 전주시 덕진구 진북동 834-8,35.83095234,127.1306049,옥상,정상가동,19.88,380,60,2018,,2018-04-20,,,2024-09-30
봉유통태양광발전소,전북특별자치도 전주시 덕진구 용신길 60 (용정동),,35.87912517,127.0598477,옥상,정상가동,67.32,380,60,2018,,2018-04-20,,,2024-09-30
효성태양광발전소,,전북특별자치도 전주시 완산구 상림동 110-2,35.82436734,127.0685226,옥상,정상가동,32.4,380,60,2018,,2018-04-11,,,2024-09-30
대한태양광발전소,,전북특별자치도 전주시 덕진구 산정동 883-12,35.8350122,127.1717577,옥상,정상가동,67.1,380,60,2018,,2018-04-03,,,2024-09-30
숙자태양광발전소,전북특별자치도 전주시 덕진구 건산4길 9 (진북동),,35.83286373,127.1395797,옥상,정상가동,19.8,380,60,2018,,2018-04-03,,,2024-09-30
멀티태양광발전소,전북특별자치도 전주시 덕진구 추천로 177-10 (팔복동1가),,35.85249312,127.1109438,기타,정상가동,99.0,380,60,2018,,2018-04-03,,,2024-09-30
한솔태양광발전소,,전북특별자치도 전주시 덕진구 팔복동2가 125-1,35.84740347,127.1038709,옥상,정상가동,57.6,380,60,2018,,2018-03-21,,,2024-09-30
세진태양광발전소,,전북특별자치도 전주시 덕진구 반월동 30-1,35.88937314,127.0737376,옥상,정상가동,241.0,380,60,2017,,2017-06-26,,,2024-09-30
유광 태양광발전소,전북특별자치도 전주시 덕진구 호남로 2519-31 (성덕동),,35.87560717,127.0418737,옥상,정상가동,98.6,380,60,2017,,2017-09-27,,,2024-09-30
참솔라2호태양광발전소,,전북특별자치도 전주시 덕진구 남정동 209-89,35.86618093,127.021157,기타,정상가동,152.49,380,60,2017,,2017-09-20,,,2024-09-30
제이앤제이태양광발전소,,전북특별자치도 전주시 덕진구 남정동 209-33,35.86574162,127.0215918,기타,정상가동,199.68,380,60,2017,,2017-09-20,,,2024-09-30
올바름2호태양광발전소,,전북특별자치도 전주시 덕진구 남정동 209-94,35.86595348,127.0219632,기타,정상가동,199.68,380,60,2017,,2017-09-20,,,2024-09-30
선광태양광발전소,,전북특별자치도 전주시 덕진구 남정동 209-93,35.86631671,127.0216773,기타,정상가동,293.28,380,60,2017,,2017-09-20,,,2024-09-30
JJ솔라 태양광발전소2,전북특별자치도 전주시 덕진구 팔복로 17-17 (팔복동2가),,35.84631477,127.1040584,옥상,정상가동,49.5,380,60,2017,,2017-12-14,,,2024-09-30
JJ솔라 태양광발전소1,전북특별자치도 전주시 덕진구 팔복로 17-20 (팔복동2가),,35.8461375,127.1022697,옥상,정상가동,49.5,380,60,2017,,2017-12-14,,,2024-09-30
(유)미성자동차공업사,전북특별자치도 전주시 덕진구 신복천변1길 1 (팔복동1가),,35.85619957,127.1084383,옥상,정상가동,99.0,380,60,2017,,2017-12-14,,,2024-09-30
남형태양광발전소,"전북특별자치도 전주시 덕진구 솔내로 139, 송천새마을금고 (송천동1가)",,35.86251059,127.1265998,옥상,정상가동,20.0,380,60,2017,,2017-12-14,,,2024-09-30
형로 태양광,전북특별자치도 전주시 덕진구 감수길 46 (팔복동4가),,35.8664218,127.1003219,옥상,정상가동,86.87,380,60,2017,,2017-11-23,,,2024-09-30
금상1호 태양광발전소,전북특별자치도 전주시 덕진구 수리재길 48 (금상동),,35.84206056,127.1840647,옥상,정상가동,54.4,380,60,2017,,2017-11-23,,,2024-09-30
하은호태양광발전소,전북특별자치도 전주시 덕진구 신복로 88 (팔복동1가),,35.85798894,127.1055826,옥상,정상가동,97.2,380,60,2017,,2017-11-23,,,2024-09-30
천하2호 태양광발전소,전북특별자치도 전주시 덕진구 암실길 52 (반월동),,35.87890826,127.0674482,옥상,정상가동,79.21,380,60,2017,,2017-11-23,,,2024-09-30
천하1호 태양광발전소,전북특별자치도 전주시 덕진구 암실길 52 (반월동),,35.87890826,127.0674482,옥상,정상가동,91.98,380,60,2017,,2017-11-21,,,2024-09-30
중앙태양광발전소,전북특별자치도 전주시 덕진구 신복천변1길 31 (팔복동1가),,35.85760096,127.1103808,옥상,정상가동,99.4,380,60,2017,,2017-11-21,,,2024-09-30
장형파워태양광발전소,전북특별자치도 전주시 덕진구 완주로 79-2 (호성동2가),,35.87333008,127.149398,옥상,정상가동,67.2,380,60,2017,,2017-08-29,,,2024-09-30
백시원태양광발전소,,전북특별자치도 전주시 완산구 삼천동1가 632,35.7968457,127.1206381,옥상,정상가동,30.6,380,60,2018,,2018-03-21,,,2024-09-30
노블태양광발전소,,전북특별자치도 전주시 덕진구 전미동2가 76-1,35.89151123,127.1028345,옥상,정상가동,42.6,380,60,2018,,2018-03-14,,,2024-09-30
지나태양광발전소,,전북특별자치도 전주시 완산구 효자동3가 989-3,35.82584708,127.0870973,옥상,정상가동,99.0,380,60,2018,,2018-03-14,,,2024-09-30
VIP태양광발전소,,전북특별자치도 전주시 덕진구 남정동 209-46,35.86525676,127.0221859,기타,정상가동,97.92,380,60,2018,,2018-03-14,,,2024-09-30
UP태양광발전소,,전북특별자치도 전주시 덕진구 남정동 209-46,35.86525676,127.0221859,기타,정상가동,97.92,380,60,2018,,2018-03-14,,,2024-09-30
해성1호태양광발전소,전북특별자치도 전주시 덕진구 신성길 8 (성덕동),,35.87796078,127.0375291,옥상,정상가동,91.77,380,60,2018,,2018-02-23,,,2024-09-30
