태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
보령 태양광발전소,,"강원특별자치도 평창군 방림면 계촌리 산 422번지 ,산422-1, 산423",,,,정상가동,997.5,22900,60,2018,발전사업용,2017-03-29,강원특별자치도청,,2025-06-20
에스플래닛사호(주) 태양광발전소,,강원특별자치도 철원군 갈말읍 동막리 175번지,38.251975576452,127.294288648054,,정상가동,990.72,22900,60,2018,발전사업용,2017-03-29,강원특별자치도청,,2025-06-20
동해하수종말처리장 태양광발전소,강원특별자치도 동해시 공단1로 316 (구호동),,37.4877636534112,129.144884195111,,정상가동,2300.0,22900,60,2017,발전사업용,2017-03-20,강원특별자치도청,,2025-06-20
(주)율이리태양광발전소,,"강원특별자치도 철원군 철원읍 율이리 487번지 488,489,490,491,515",,,,정상가동,2004.48,22900,60,2017,발전사업용,2017-03-20,강원특별자치도청,,2025-06-20
(주)포곡그린에너지 (KCTC태양광발전소),,강원특별자치도 인제군 남면 어론리 271번지,37.9204179584026,128.09158955734,,정상가동,1568.6,22900,60,2017,발전사업용,2017-03-20,강원특별자치도청,,2025-06-20
(주)엔에스에너지7,,강원특별자치도 정선군 북평면 장열리 산 36번지,37.4664095042172,128.696756036487,,정상가동,2499.84,22900,60,2018,발전사업용,2017-03-09,강원특별자치도청,,2025-06-20
(주)베이스쏠라 (베이스코리아아이씨(주) 1호),강원특별자치도 평창군 미탄면 맷대길 269,,37.3511216273637,128.53590026719,,정상가동,989.1,22900,60,2020,발전사업용,2017-03-09,강원특별자치도청,,2025-06-20
(주)평창솔라 1호태양광발전소,강원특별자치도 평창군 미탄면 맷대길 269,,37.3511216273637,128.53590026719,,정상가동,989.1,22900,60,2020,발전사업용,2017-03-09,강원특별자치도청,,2025-06-20
(주)주봉솔라 3호태양광발전소,,"강원특별자치도 횡성군 공근면 수백리 산 21번지 498,498-1,498-2,498-3",,,,정상가동,950.0,22900,60,2020,발전사업용,2017-02-28,강원특별자치도청,,2025-06-20
(주)에스엠솔라 (평촌태양광발전소),,"강원특별자치도 홍천군 내촌면 도관리 산 265번지 ,산266",37.8360116463013,128.086046801682,,정상가동,1398.96,22900,60,2019,발전사업용,2017-02-17,강원특별자치도청,,2025-06-20
케이디디에너지(주) 태양광발전소,,"강원특별자치도 영월군 주천면 금마리 382번지 (393,395,393-1,393-2,393-3,393-4,393-6,393-7,393-8)",37.240172534079,128.264806104072,,정상가동,997.92,22900,60,2018,발전사업용,2017-02-17,강원특별자치도청,,2025-06-20
농업회사법인 (주)금마 태양광발전소,,"강원특별자치도 영월군 주천면 금마리 382번지 (393,395,393-1,393-2,393-3,393-4,393-6,393-7,393-8)",37.240172534079,128.264806104072,,정상가동,997.92,22900,60,2018,발전사업용,2017-02-17,강원특별자치도청,,2025-06-20
(주)김송하 태양광발전소,,"강원특별자치도 영월군 상동읍 구래리 194-4 ,194-5,194-9,194-11",,,,정상가동,2008.8,22900,60,2021,발전사업용,2017-02-14,강원특별자치도청,,2025-06-20
(주)최강일 태양광발전소,,"강원특별자치도 영월군 상동읍 구래리 194번지 1호 ,194-2",37.1651104319446,128.809704869527,,정상가동,1995.93,22900,60,2018,발전사업용,2017-02-14,강원특별자치도청,,2025-06-20
원주무장쏠라팜(주) 3호 태양광발전소,,강원특별자치도 원주시 호저면 무장리 산 2번지,37.4243132297272,127.91262245204,,정상가동,996.48,22900,60,2019,발전사업용,2017-02-14,강원특별자치도청,,2025-06-20
원주무장쏠라팜(주) 1호 태양광발전소,,강원특별자치도 원주시 호저면 무장리 산 61번지,37.3993159412045,127.907444404316,,정상가동,996.48,22900,60,2019,발전사업용,2017-02-14,강원특별자치도청,,2025-06-20
(주)은성솔라 인제3호 (은성솔라 인제3호기),,"강원특별자치도 인제군 기린면 북리 929번지 929-1,산118,산118-1,산118-2",,,,정상가동,998.0,22900,60,2018,발전사업용,2017-02-01,강원특별자치도청,,2025-06-20
(주)은성솔라 인제2호 (은성솔라 인제2호기),,"강원특별자치도 인제군 기린면 북리 929번지 ,929-1,산118,산118-1,산118-2",,,,정상가동,998.0,22900,60,2018,발전사업용,2017-02-01,강원특별자치도청,,2025-06-20
(주)은성솔라 인제1호 (은성솔라 인제1호기),,"강원특별자치도 인제군 기린면 북리 929번지 929-1,산118,산118-1,산118-2",,,,정상가동,998.0,22900,60,2018,발전사업용,2017-02-01,강원특별자치도청,,2025-06-20
거화 태양광발전소,,강원특별자치도 평창군 봉평면 면온리 산 29번지 1호,,,,정상가동,700.8,22900,60,2019,발전사업용,2017-02-01,강원특별자치도청,,2025-06-20
(주)한교 태양광발전소,,"강원특별자치도 정선군 정선읍 봉양리 산 24번지 (산25, 541, 545, 547-2, 547-3)",,,,정상가동,2996.91,22900,60,2018,발전사업용,2017-01-23,강원특별자치도청,,2025-06-20
해런솔라(주) 강릉1호 태양광발전소,,"강원특별자치도 강릉시 강동면 언별리 산 392번지 (805, 806, 807, 805-3)",,,,정상가동,1372.5,22900,60,2018,발전사업용,2017-01-23,강원특별자치도청,,2025-06-20
해런솔라(주) 강릉2호 태양광발전소,,강원특별자치도 강릉시 강동면 임곡리 315-3,37.6799961011465,128.968792768567,,정상가동,990.0,22900,60,2018,발전사업용,2017-01-23,강원특별자치도청,,2025-06-20
(주)하일네트워크 (팔랑시리 태양광발전소),,"강원특별자치도 양구군 동면 팔랑리 1075번지 1호 ,1366-1, 1366-2, 1367",38.2209996786449,128.063256764294,,정상가동,650.0,22900,60,2018,발전사업용,2017-01-13,강원특별자치도청,,2025-06-20
미래에스이(주) 태양광발전소,,강원특별자치도 홍천군 홍천읍 태학리 산 1번지 10호,,,,정상가동,994.95,22900,60,2020,발전사업용,2017-01-06,강원특별자치도청,,2025-06-20
한아름 태양광발전소,,"강원특별자치도 양구군 해안면 오유리 414번지 ,415, 416",,,,정상가동,994.95,22900,60,2018,발전사업용,2017-01-04,강원특별자치도청,,2025-06-20
일두소망 태양광발전소,,"강원특별자치도 양구군 방산면 고방산리 95번지 , 96-1",,,,정상가동,838.0,22900,60,2018,발전사업용,2017-01-04,강원특별자치도청,,2025-06-20
(주)우일랜드(빛가람 태양광발전소),,강원특별자치도 홍천군 북방면 북방리 53번지 11호,37.7723241752604,127.874141786852,,정상가동,989.52,22900,60,2018,발전사업용,2016-12-20,강원특별자치도청,,2025-06-20
(주)우일랜드 (영화2 태양광발전소),,강원특별자치도 홍천군 북방면 북방리 산 53번지 11호,,,,정상가동,989.52,22900,60,2018,발전사업용,2016-12-20,강원특별자치도청,,2025-06-20
해드림에너지(주),,강원특별자치도 홍천군 북방면 북방리 산 53번지 12호,,,,정상가동,989.52,22900,60,2018,발전사업용,2016-12-20,강원특별자치도청,,2025-06-20
준서 태양광발전소,,강원특별자치도 홍천군 북방면 북방리 산 53번지 12호,,,,정상가동,989.52,22900,60,2018,발전사업용,2016-12-20,강원특별자치도청,,2025-06-20
(주)지티씨솔라2호 태양광발전소,,강원특별자치도 철원군 갈말읍 내대리 산 112번지,,,,정상가동,1998.7,22900,60,2018,발전사업용,2016-12-06,강원특별자치도청,,2025-06-20
양양행복 태양광발전소,,강원특별자치도 양양군 현남면 남애리 산 87번지,37.9388552825153,128.770968223749,,정상가동,998.4,22900,60,2018,발전사업용,2016-12-06,강원특별자치도청,,2025-06-20
(유)대륙에너지 ((유)대륙에너지 김화청양 태양광발전소,,"강원특별자치도 철원군 김화읍 청양리 760번지 (761,766,767-1,767-2)",38.2405065433142,127.384371394949,,정상가동,660.0,22900,60,2018,발전사업용,2016-12-06,강원특별자치도청,,2025-06-20
(주)삼호태양광발전소(삼호태양광발전소),,강원특별자치도 삼척시 원덕읍 노곡리 산 158번지 1호 (403-1),,,,정상가동,2001.0,22900,60,2019,발전사업용,2016-11-17,강원특별자치도청,,2025-06-20
삼성솔라이엔에스(주) 태양광발전소,,"강원특별자치도 강릉시 강동면 산성우리 산 156번지 ,산164-11",37.6616274073793,129.015264730718,,정상가동,2003.84,22900,60,2018,발전사업용,2016-11-07,강원특별자치도청,,2025-06-20
솔라원일호(주) 비젼솔라횡성,,강원특별자치도 횡성군 공근면 상동리 산 150번지,37.6183371136749,127.990258791777,,정상가동,992.25,22900,60,2020,발전사업용,2016-11-07,강원특별자치도청,,2025-06-20
윤앤박 태양광발전소,,강원특별자치도 횡성군 공근면 상동리 산 150번지,37.6183371136749,127.990258791777,,정상가동,992.25,22900,60,2020,발전사업용,2016-11-07,강원특별자치도청,,2025-06-20
솔라원일호(주) 씨앤디쏠라 태양광발전소,,강원특별자치도 횡성군 공근면 상동리 산 150번지,37.6183371136749,127.990258791777,,정상가동,992.25,22900,60,2020,발전사업용,2016-11-07,강원특별자치도청,,2025-06-20
(주)스카이에너지 ((주)스카이에너지 태양광발전소),,"강원특별자치도 정선군 북평면 남평리 271번지 ,271-2",,,,정상가동,2497.0,22900,60,2020,발전사업용,2016-11-02,강원특별자치도청,,2025-06-20
(주)에스지에너지 (사곡 태양광발전소),,강원특별자치도 철원군 근남면 사곡리 1102번지,38.2633158001876,127.460314893667,,정상가동,1496.88,22900,60,2018,발전사업용,2016-11-02,강원특별자치도청,,2025-06-20
(주)푸른테크(푸른테크태양광발전소),,강원특별자치도 홍천군 남면 유치리 133번지,37.5795067033628,127.879666709393,,정상가동,989.52,22900,60,2020,발전사업용,2016-10-28,강원특별자치도청,,2025-06-20
(주)썬테크 (썬테크1호 태양광발전소),,"강원특별자치도 홍천군 남면 유치리 산 123번지 (936, 937)",37.5800454380068,127.862642950126,,정상가동,989.52,22900,60,2020,발전사업용,2016-10-28,강원특별자치도청,,2025-06-20
삼성태양광발전소,,"강원특별자치도 강릉시 강동면 산성우리 266번지 (267,266-1,266-6)",37.6746095310005,129.014681591954,,정상가동,999.0,22900,60,2017,발전사업용,2016-10-19,강원특별자치도청,,2025-06-20
은성쏠라(주) 5호 태양광발전소,,강원특별자치도 횡성군 서원면 창촌리 산 59번지,37.4923653029574,127.87889375026,,정상가동,2496.0,22900,60,2018,발전사업용,2016-10-12,강원특별자치도청,,2025-06-20
광진쏠라(주) 4호 태양광발전소,,강원특별자치도 횡성군 서원면 창촌리 산 59번지,37.4923653029574,127.87889375026,,정상가동,2496.0,22900,60,2018,발전사업용,2016-10-12,강원특별자치도청,,2025-06-20
(주)브이엘코리아 (내린천4 태양광발전소),,"강원특별자치도 홍천군 내면 자운리 산 63번지 1호 (1347-3,1347-4)",,,,정상가동,2119.68,22900,60,2017,발전사업용,2016-10-12,강원특별자치도청,,2025-06-20
세종썬에너지(주) 간현리 태양광발전소2호,,강원특별자치도 원주시 지정면 간현리 산 43번지 1호,,,,정상가동,2003.22,22900,60,2018,발전사업용,2016-10-12,강원특별자치도청,,2025-06-20
(주)철원제이제이 태양광발전소,,강원특별자치도 철원군 서면 자등리 산 133번지,,,,정상가동,999.0,22900,60,2018,발전사업용,2016-10-12,강원특별자치도청,,2025-06-20
승현태양광(주),,강원특별자치도 철원군 서면 자등리 산 133번지,,,,정상가동,999.0,22900,60,2018,발전사업용,2016-10-12,강원특별자치도청,,2025-06-20
(주)제이엠피일렉트릭 (금광 태양광발전소),,"강원특별자치도 강릉시 사천면 사기막리 산 25번지 2호 (산25-4, 산25-7)",,,,정상가동,998.82,22900,60,2018,발전사업용,2016-10-05,강원특별자치도청,,2025-06-20
(주)새금풍력태양광1호 (중봉SG 태양광발전소),,"강원특별자치도 삼척시 하장면 중봉리 산 181번지 ,198, 200",,,,정상가동,998.4,22900,60,2018,발전사업용,2016-10-05,강원특별자치도청,,2025-06-20
썬플러스에너지7호(주) 태양광발전소,,강원특별자치도 고성군 토성면 운봉리 산 169번지,,,,정상가동,1530.9,22900,60,2017,발전사업용,2016-09-29,강원특별자치도청,,2025-06-20
(주)브이엘코리아 (내린천3 태양광발전소),,"강원특별자치도 홍천군 내면 자운리 575-3 ,산305-1,산305-13",,,,정상가동,2500.74,22900,60,2018,발전사업용,2016-09-23,강원특별자치도청,,2025-06-20
지이케이(GEK) 태양광발전소,,강원특별자치도 평창군 방림면 운교리 산 292번지 1호,,,,정상가동,1726.38,22900,60,2019,발전사업용,2016-09-23,강원특별자치도청,,2025-06-20
케이솔라이호(주)(SD에너지 태양광발전소),,강원특별자치도 인제군 인제읍 귀둔리 262번지 8호,,,,정상가동,1598.4,22900,60,2017,발전사업용,2016-09-23,강원특별자치도청,,2025-06-20
호순 태양광발전소,,"강원특별자치도 인제군 인제읍 귀둔리 263-5 ,263-11,산100-1",,,,정상가동,496.12,380,60,2018,발전사업용,2016-09-23,강원특별자치도청,,2025-06-20
(주)미래 태양광발전소,,강원특별자치도 춘천시 신북읍 율문리 산 4번지 1호,,,,정상가동,2965.41,22900,60,2017,발전사업용,2016-09-21,강원특별자치도청,,2025-06-20
(주)춘천쏠라테크 태양광발전소,,"강원특별자치도 춘천시 신북읍 율문리 산 5번지 5호 (산6-7,신동 산13-8)",,,,정상가동,2778.3,22900,60,2017,발전사업용,2016-09-21,강원특별자치도청,,2025-06-20
(주)율문쏠라테크 태양광발전소,,"강원특별자치도 춘천시 신북읍 율문리 산 5번지 6호 (산5-7,산6-8, 신동 산13-9)",,,,정상가동,2097.9,22900,60,2017,발전사업용,2016-09-21,강원특별자치도청,,2025-06-20
와이엔솔라(주) 태양광발전소,,"강원특별자치도 춘천시 신북읍 율문리 산 5번지 1호 (산6-4, 산6-6, 496)",,,,정상가동,2001.51,22900,60,2017,발전사업용,2016-09-21,강원특별자치도청,,2025-06-20
씨그마렌텍3원주태양광(주) 태양광발전소,,강원특별자치도 원주시 호저면 무장리 산 76번지,37.3986031922454,127.900854844166,,정상가동,2378.34,22900,60,2017,발전사업용,2016-09-08,강원특별자치도청,,2025-06-20
솔라에쿼원주026(유)(솔라파크원주 태양광발전소),,강원특별자치도 원주시 부론면 흥호리 산 62번지 1호,,,,정상가동,1918.35,22900,60,2018,발전사업용,2016-09-01,강원특별자치도청,,2025-06-20
썬플러스에너지6호(주) 태양광발전소,,강원특별자치도 고성군 토성면 도원리 산 167번지,,,,정상가동,816.48,22900,60,2017,발전사업용,2016-09-01,강원특별자치도청,,2025-06-20
(주)명종솔라 (횡성)태양광발전소,,강원특별자치도 횡성군 횡성읍 읍상리 214-4,37.4830950133312,127.989324773748,,정상가동,776.79,22900,60,2017,발전사업용,2016-09-01,강원특별자치도청,,2025-06-20
(주)명종솔라(명종2호 태양광발전소),"강원특별자치도 횡성군 횡성읍 읍상리 214번지 4호 (외 18필지,도로점용허가부지)",,37.4838513220391,127.988933607201,,정상가동,776.79,22900,60,2017,발전사업용,2016-09-01,강원특별자치도청,,2025-06-20
(주)새금풍력태양광1호 (유천SG 태양광발전소),,"강원특별자치도 정선군 여량면 유천리 산 45번지 (49,49-2)",,,,정상가동,2028.8,22900,60,2018,발전사업용,2016-08-29,강원특별자치도청,,2025-06-20
(주)브이엘코리아 (내린천 태양광발전소),,"강원특별자치도 홍천군 내면 자운리 산 14-1 ,1044",,,,정상가동,1399.68,22900,60,2018,발전사업용,2016-08-29,강원특별자치도청,,2025-06-20
현천리 태양광발전소,,강원특별자치도 횡성군 둔내면 현천리 1039번지 외 18필지,,,,정상가동,805.12,22900,60,2018,발전사업용,2016-08-12,강원특별자치도청,,2025-06-20
